tick,unique-id,state,infection-start,infector-id,num-infected,masked
29,R,116,1,0,false,444
44,R,75,25,0,false,444
54,R,39,25,4,false,444
83,R,0,-1,0,false,444
42,R,85,56,0,false,444
43,R,83,98,0,false,444
80,R,83,25,6,false,444
82,R,77,36,0,false,444
56,R,61,77,8,false,444
77,R,38,94,14,false,444
73,R,67,3,0,false,444
63,R,80,72,4,false,444
60,R,90,80,0,false,445
16,R,64,7,0,false,445
49,R,44,8,0,false,445
69,R,83,98,2,false,445
91,R,47,53,0,false,445
84,R,74,38,0,false,445
17,R,83,54,0,false,445
28,R,92,56,0,false,445
46,R,84,36,0,false,445
71,R,89,45,0,false,445
35,R,82,23,2,false,445
59,R,108,37,0,false,445
36,R,64,3,10,false,445
55,R,56,77,0,false,445
4,R,102,1,0,false,445
67,R,60,77,0,false,445
26,R,90,45,0,false,445
53,R,40,54,8,false,445
85,R,42,77,0,false,445
15,R,43,88,0,false,445
86,R,91,98,2,false,445
57,R,20,88,0,false,445
33,R,0,-1,0,false,445
52,R,115,39,0,false,445
93,R,35,88,0,false,445
22,R,120,63,2,false,445
78,R,2,25,0,false,445
9,R,90,35,2,false,445
30,R,83,32,0,false,445
19,R,76,32,0,false,445
10,R,91,69,0,false,445
40,R,100,68,0,false,445
12,R,76,56,0,false,445
89,R,88,64,0,false,445
6,R,0,-1,0,false,445
70,R,125,68,0,false,445
58,R,86,36,0,false,445
11,R,68,32,0,false,445
75,R,62,32,0,false,445
41,R,165,39,0,false,445
27,R,80,98,2,false,445
1,IA,93,80,8,false,445
79,R,94,9,0,false,445
87,R,75,98,0,false,445
24,R,94,23,0,false,445
8,R,34,25,2,false,445
2,R,96,36,2,false,445
65,R,0,-1,4,false,445
13,R,132,22,0,false,445
5,R,50,25,0,false,445
45,R,81,63,4,false,445
97,R,101,98,0,false,445
32,R,40,34,10,false,445
21,R,8,25,0,false,445
23,R,73,56,6,false,445
25,R,0,-1,22,false,445
92,R,46,53,0,false,445
68,R,85,72,4,false,445
98,R,73,23,12,false,445
0,R,123,86,0,false,445
96,R,90,27,0,false,445
47,R,41,88,4,false,445
34,R,40,25,2,false,445
38,R,35,25,2,false,445
99,R,100,1,0,false,445
20,R,142,90,0,false,445
88,R,13,65,10,false,445
90,R,105,76,4,false,445
39,R,97,1,4,false,445
62,R,158,36,0,false,445
72,R,51,77,8,false,445
48,R,56,77,0,false,445
64,R,52,77,2,false,445
50,R,33,88,0,false,445
81,R,80,72,0,false,445
7,R,55,25,2,false,445
76,R,100,80,4,false,445
31,R,109,76,0,false,445
18,R,64,72,0,false,445
37,R,100,2,2,false,445
66,R,52,47,0,false,445
3,R,59,47,4,false,445
51,R,41,53,0,false,445
95,R,69,32,0,false,445
61,R,95,25,0,false,445
14,R,41,53,0,true,445
74,R,128,90,0,false,445
94,R,36,65,2,false,445
29,R,116,1,0,false,445
44,R,75,25,0,false,445
54,R,39,25,4,false,445
83,R,0,-1,0,false,445
42,R,85,56,0,false,445
43,R,83,98,0,false,445
80,R,83,25,6,false,445
82,R,77,36,0,false,445
56,R,61,77,8,false,445
77,R,38,94,14,false,445
73,R,67,3,0,false,445
63,R,80,72,4,false,445
60,R,90,80,0,false,446
16,R,64,7,0,false,446
49,R,44,8,0,false,446
69,R,83,98,2,false,446
91,R,47,53,0,false,446
84,R,74,38,0,false,446
17,R,83,54,0,false,446
28,R,92,56,0,false,446
46,R,84,36,0,false,446
71,R,89,45,0,false,446
35,R,82,23,2,false,446
59,R,108,37,0,false,446
36,R,64,3,10,false,446
55,R,56,77,0,false,446
4,R,102,1,0,false,446
67,R,60,77,0,false,446
26,R,90,45,0,false,446
53,R,40,54,8,false,446
85,R,42,77,0,false,446
15,R,43,88,0,false,446
86,R,91,98,2,false,446
57,R,20,88,0,false,446
33,R,0,-1,0,false,446
52,R,115,39,0,false,446
93,R,35,88,0,false,446
22,R,120,63,2,false,446
78,R,2,25,0,false,446
9,R,90,35,2,false,446
30,R,83,32,0,false,446
19,R,76,32,0,false,446
10,R,91,69,0,false,446
40,R,100,68,0,false,446
12,R,76,56,0,false,446
89,R,88,64,0,false,446
6,R,0,-1,0,false,446
70,R,125,68,0,false,446
58,R,86,36,0,false,446
11,R,68,32,0,false,446
75,R,62,32,0,false,446
41,R,165,39,0,false,446
27,R,80,98,2,false,446
1,IA,93,80,8,false,446
79,R,94,9,0,false,446
87,R,75,98,0,false,446
24,R,94,23,0,false,446
8,R,34,25,2,false,446
2,R,96,36,2,false,446
65,R,0,-1,4,false,446
13,R,132,22,0,false,446
5,R,50,25,0,false,446
45,R,81,63,4,false,446
97,R,101,98,0,false,446
32,R,40,34,10,false,446
21,R,8,25,0,false,446
23,R,73,56,6,false,446
25,R,0,-1,22,false,446
92,R,46,53,0,false,446
68,R,85,72,4,false,446
98,R,73,23,12,false,446
0,R,123,86,0,false,446
96,R,90,27,0,false,446
47,R,41,88,4,false,446
34,R,40,25,2,false,446
38,R,35,25,2,false,446
99,R,100,1,0,false,446
20,R,142,90,0,false,446
88,R,13,65,10,false,446
90,R,105,76,4,false,446
39,R,97,1,4,false,446
62,R,158,36,0,false,446
72,R,51,77,8,false,446
48,R,56,77,0,false,446
64,R,52,77,2,false,446
50,R,33,88,0,false,446
81,R,80,72,0,false,446
7,R,55,25,2,false,446
76,R,100,80,4,false,446
31,R,109,76,0,false,446
18,R,64,72,0,false,446
37,R,100,2,2,false,446
66,R,52,47,0,false,446
3,R,59,47,4,false,446
51,R,41,53,0,false,446
95,R,69,32,0,false,446
61,R,95,25,0,false,446
14,R,41,53,0,false,446
74,R,128,90,0,false,446
94,R,36,65,2,false,446
29,R,116,1,0,false,446
44,R,75,25,0,false,446
54,R,39,25,4,false,446
83,R,0,-1,0,false,446
42,R,85,56,0,false,446
43,R,83,98,0,false,446
80,R,83,25,6,false,446
82,R,77,36,0,false,446
56,R,61,77,8,false,446
77,R,38,94,14,false,446
73,R,67,3,0,false,446
63,R,80,72,4,false,446
60,R,90,80,0,false,447
16,R,64,7,0,false,447
49,R,44,8,0,false,447
69,R,83,98,2,false,447
91,R,47,53,0,false,447
84,R,74,38,0,false,447
17,R,83,54,0,false,447
28,R,92,56,0,false,447
46,R,84,36,0,false,447
71,R,89,45,0,false,447
35,R,82,23,2,false,447
59,R,108,37,0,false,447
36,R,64,3,10,false,447
55,R,56,77,0,false,447
4,R,102,1,0,false,447
67,R,60,77,0,false,447
26,R,90,45,0,false,447
53,R,40,54,8,false,447
85,R,42,77,0,false,447
15,R,43,88,0,false,447
86,R,91,98,2,false,447
57,R,20,88,0,false,447
33,R,0,-1,0,false,447
52,R,115,39,0,false,447
93,R,35,88,0,false,447
22,R,120,63,2,false,447
78,R,2,25,0,false,447
9,R,90,35,2,false,447
30,R,83,32,0,false,447
19,R,76,32,0,false,447
10,R,91,69,0,false,447
40,R,100,68,0,false,447
12,R,76,56,0,false,447
89,R,88,64,0,false,447
6,R,0,-1,0,false,447
70,R,125,68,0,false,447
58,R,86,36,0,false,447
11,R,68,32,0,false,447
75,R,62,32,0,false,447
41,R,165,39,0,false,447
27,R,80,98,2,false,447
1,IA,93,80,8,false,447
79,R,94,9,0,false,447
87,R,75,98,0,false,447
24,R,94,23,0,false,447
8,R,34,25,2,false,447
2,R,96,36,2,false,447
65,R,0,-1,4,false,447
13,R,132,22,0,false,447
5,R,50,25,0,false,447
45,R,81,63,4,false,447
97,R,101,98,0,false,447
32,R,40,34,10,false,447
21,R,8,25,0,false,447
23,R,73,56,6,false,447
25,R,0,-1,22,false,447
92,R,46,53,0,false,447
68,R,85,72,4,false,447
98,R,73,23,12,false,447
0,R,123,86,0,false,447
96,R,90,27,0,false,447
47,R,41,88,4,false,447
34,R,40,25,2,false,447
38,R,35,25,2,false,447
99,R,100,1,0,false,447
20,R,142,90,0,false,447
88,R,13,65,10,false,447
90,R,105,76,4,false,447
39,R,97,1,4,false,447
62,R,158,36,0,false,447
72,R,51,77,8,false,447
48,R,56,77,0,false,447
64,R,52,77,2,false,447
50,R,33,88,0,false,447
81,R,80,72,0,false,447
7,R,55,25,2,false,447
76,R,100,80,4,false,447
31,R,109,76,0,false,447
18,R,64,72,0,false,447
37,R,100,2,2,false,447
66,R,52,47,0,false,447
3,R,59,47,4,false,447
51,R,41,53,0,false,447
95,R,69,32,0,false,447
61,R,95,25,0,false,447
14,R,41,53,0,false,447
74,R,128,90,0,false,447
94,R,36,65,2,false,447
29,R,116,1,0,false,447
44,R,75,25,0,false,447
54,R,39,25,4,false,447
83,R,0,-1,0,false,447
42,R,85,56,0,false,447
43,R,83,98,0,false,447
80,R,83,25,6,false,447
82,R,77,36,0,false,447
56,R,61,77,8,false,447
77,R,38,94,14,false,447
73,R,67,3,0,false,447
63,R,80,72,4,false,447
60,R,90,80,0,false,448
16,R,64,7,0,false,448
49,R,44,8,0,false,448
69,R,83,98,2,false,448
91,R,47,53,0,false,448
84,R,74,38,0,false,448
17,R,83,54,0,false,448
28,R,92,56,0,false,448
46,R,84,36,0,false,448
71,R,89,45,0,false,448
35,R,82,23,2,false,448
59,R,108,37,0,false,448
36,R,64,3,10,false,448
55,R,56,77,0,false,448
4,R,102,1,0,false,448
67,R,60,77,0,false,448
26,R,90,45,0,false,448
53,R,40,54,8,false,448
85,R,42,77,0,false,448
15,R,43,88,0,false,448
86,R,91,98,2,false,448
57,R,20,88,0,false,448
33,R,0,-1,0,false,448
52,R,115,39,0,false,448
93,R,35,88,0,false,448
22,R,120,63,2,false,448
78,R,2,25,0,false,448
9,R,90,35,2,false,448
30,R,83,32,0,false,448
19,R,76,32,0,false,448
10,R,91,69,0,false,448
40,R,100,68,0,false,448
12,R,76,56,0,false,448
89,R,88,64,0,false,448
6,R,0,-1,0,false,448
70,R,125,68,0,false,448
58,R,86,36,0,false,448
11,R,68,32,0,false,448
75,R,62,32,0,false,448
41,R,165,39,0,false,448
27,R,80,98,2,false,448
1,IA,93,80,8,false,448
79,R,94,9,0,false,448
87,R,75,98,0,false,448
24,R,94,23,0,false,448
8,R,34,25,2,false,448
2,R,96,36,2,false,448
65,R,0,-1,4,false,448
13,R,132,22,0,false,448
5,R,50,25,0,false,448
45,R,81,63,4,false,448
97,R,101,98,0,false,448
32,R,40,34,10,false,448
21,R,8,25,0,false,448
23,R,73,56,6,false,448
25,R,0,-1,22,false,448
92,R,46,53,0,false,448
68,R,85,72,4,false,448
98,R,73,23,12,false,448
0,R,123,86,0,false,448
96,R,90,27,0,false,448
47,R,41,88,4,false,448
34,R,40,25,2,false,448
38,R,35,25,2,false,448
99,R,100,1,0,false,448
20,R,142,90,0,false,448
88,R,13,65,10,false,448
90,R,105,76,4,false,448
39,R,97,1,4,false,448
62,R,158,36,0,false,448
72,R,51,77,8,false,448
48,R,56,77,0,false,448
64,R,52,77,2,false,448
50,R,33,88,0,false,448
81,R,80,72,0,false,448
7,R,55,25,2,false,448
76,R,100,80,4,false,448
31,R,109,76,0,false,448
18,R,64,72,0,false,448
37,R,100,2,2,false,448
66,R,52,47,0,false,448
3,R,59,47,4,false,448
51,R,41,53,0,false,448
95,R,69,32,0,false,448
61,R,95,25,0,false,448
14,R,41,53,0,false,448
74,R,128,90,0,false,448
94,R,36,65,2,false,448
29,R,116,1,0,false,448
44,R,75,25,0,false,448
54,R,39,25,4,false,448
83,R,0,-1,0,false,448
42,R,85,56,0,false,448
43,R,83,98,0,false,448
80,R,83,25,6,false,448
82,R,77,36,0,false,448
56,R,61,77,8,false,448
77,R,38,94,14,false,448
73,R,67,3,0,false,448
63,R,80,72,4,false,448
60,R,90,80,0,false,449
16,R,64,7,0,false,449
49,R,44,8,0,false,449
69,R,83,98,2,false,449
91,R,47,53,0,false,449
84,R,74,38,0,false,449
17,R,83,54,0,false,449
28,R,92,56,0,false,449
46,R,84,36,0,false,449
71,R,89,45,0,false,449
35,R,82,23,2,false,449
59,R,108,37,0,false,449
36,R,64,3,10,false,449
55,R,56,77,0,false,449
4,R,102,1,0,false,449
67,R,60,77,0,false,449
26,R,90,45,0,false,449
53,R,40,54,8,false,449
85,R,42,77,0,false,449
15,R,43,88,0,false,449
86,R,91,98,2,false,449
57,R,20,88,0,false,449
33,R,0,-1,0,false,449
52,R,115,39,0,false,449
93,R,35,88,0,false,449
22,R,120,63,2,false,449
78,R,2,25,0,false,449
9,R,90,35,2,false,449
30,R,83,32,0,false,449
19,R,76,32,0,false,449
10,R,91,69,0,false,449
40,R,100,68,0,false,449
12,R,76,56,0,false,449
89,R,88,64,0,false,449
6,R,0,-1,0,false,449
70,R,125,68,0,false,449
58,R,86,36,0,false,449
11,R,68,32,0,false,449
75,R,62,32,0,false,449
41,R,165,39,0,false,449
27,R,80,98,2,false,449
1,IA,93,80,8,false,449
79,R,94,9,0,false,449
87,R,75,98,0,false,449
24,R,94,23,0,false,449
8,R,34,25,2,false,449
2,R,96,36,2,false,449
65,R,0,-1,4,false,449
13,R,132,22,0,false,449
5,R,50,25,0,false,449
45,R,81,63,4,false,449
97,R,101,98,0,false,449
32,R,40,34,10,false,449
21,R,8,25,0,false,449
23,R,73,56,6,false,449
25,R,0,-1,22,false,449
92,R,46,53,0,false,449
68,R,85,72,4,false,449
98,R,73,23,12,false,449
0,R,123,86,0,false,449
96,R,90,27,0,false,449
47,R,41,88,4,false,449
34,R,40,25,2,false,449
38,R,35,25,2,false,449
99,R,100,1,0,false,449
20,R,142,90,0,false,449
88,R,13,65,10,false,449
90,R,105,76,4,false,449
39,R,97,1,4,false,449
62,R,158,36,0,false,449
72,R,51,77,8,false,449
48,R,56,77,0,false,449
64,R,52,77,2,false,449
50,R,33,88,0,false,449
81,R,80,72,0,false,449
7,R,55,25,2,false,449
76,R,100,80,4,false,449
31,R,109,76,0,false,449
18,R,64,72,0,false,449
37,R,100,2,2,false,449
66,R,52,47,0,false,449
3,R,59,47,4,false,449
51,R,41,53,0,false,449
95,R,69,32,0,false,449
61,R,95,25,0,false,449
14,R,41,53,0,false,449
74,R,128,90,0,false,449
94,R,36,65,2,false,449
29,R,116,1,0,false,449
44,R,75,25,0,false,449
54,R,39,25,4,true,449
83,R,0,-1,0,false,449
42,R,85,56,0,false,449
43,R,83,98,0,false,449
80,R,83,25,6,false,449
82,R,77,36,0,false,449
56,R,61,77,8,false,449
77,R,38,94,14,false,449
73,R,67,3,0,false,449
63,R,80,72,4,false,449
60,R,90,80,0,false,450
16,R,64,7,0,false,450
49,R,44,8,0,false,450
69,R,83,98,2,false,450
91,R,47,53,0,false,450
84,R,74,38,0,false,450
17,R,83,54,0,false,450
28,R,92,56,0,false,450
46,R,84,36,0,true,450
71,R,89,45,0,false,450
35,R,82,23,2,false,450
59,R,108,37,0,false,450
36,R,64,3,10,false,450
55,R,56,77,0,false,450
4,R,102,1,0,false,450
67,R,60,77,0,false,450
26,R,90,45,0,false,450
53,R,40,54,8,false,450
85,R,42,77,0,false,450
15,R,43,88,0,false,450
86,R,91,98,2,false,450
57,R,20,88,0,false,450
33,R,0,-1,0,false,450
52,R,115,39,0,false,450
93,R,35,88,0,false,450
22,R,120,63,2,false,450
78,R,2,25,0,false,450
9,R,90,35,2,false,450
30,R,83,32,0,false,450
19,R,76,32,0,false,450
10,R,91,69,0,false,450
40,R,100,68,0,false,450
12,R,76,56,0,false,450
89,R,88,64,0,false,450
6,R,0,-1,0,false,450
70,R,125,68,0,false,450
58,R,86,36,0,false,450
11,R,68,32,0,false,450
75,R,62,32,0,false,450
41,R,165,39,0,false,450
27,R,80,98,2,false,450
1,IA,93,80,8,false,450
79,R,94,9,0,false,450
87,R,75,98,0,false,450
24,R,94,23,0,false,450
8,R,34,25,2,false,450
2,R,96,36,2,false,450
65,R,0,-1,4,false,450
13,R,132,22,0,false,450
5,R,50,25,0,false,450
45,R,81,63,4,false,450
97,R,101,98,0,false,450
32,R,40,34,10,false,450
21,R,8,25,0,false,450
23,R,73,56,6,false,450
25,R,0,-1,22,false,450
92,R,46,53,0,false,450
68,R,85,72,4,false,450
98,R,73,23,12,false,450
0,R,123,86,0,false,450
96,R,90,27,0,false,450
47,R,41,88,4,false,450
34,R,40,25,2,false,450
38,R,35,25,2,false,450
99,R,100,1,0,false,450
20,R,142,90,0,false,450
88,R,13,65,10,false,450
90,R,105,76,4,false,450
39,R,97,1,4,false,450
62,R,158,36,0,false,450
72,R,51,77,8,false,450
48,R,56,77,0,false,450
64,R,52,77,2,false,450
50,R,33,88,0,false,450
81,R,80,72,0,false,450
7,R,55,25,2,false,450
76,R,100,80,4,false,450
31,R,109,76,0,false,450
18,R,64,72,0,false,450
37,R,100,2,2,false,450
66,R,52,47,0,false,450
3,R,59,47,4,false,450
51,R,41,53,0,false,450
95,R,69,32,0,false,450
61,R,95,25,0,false,450
14,R,41,53,0,false,450
74,R,128,90,0,false,450
94,R,36,65,2,false,450
29,R,116,1,0,false,450
44,R,75,25,0,false,450
54,R,39,25,4,false,450
83,R,0,-1,0,false,450
42,R,85,56,0,false,450
43,R,83,98,0,false,450
80,R,83,25,6,false,450
82,R,77,36,0,false,450
56,R,61,77,8,false,450
77,R,38,94,14,false,450
73,R,67,3,0,false,450
63,R,80,72,4,false,450
60,R,90,80,0,false,451
16,R,64,7,0,false,451
49,R,44,8,0,false,451
69,R,83,98,2,false,451
91,R,47,53,0,false,451
84,R,74,38,0,false,451
17,R,83,54,0,false,451
28,R,92,56,0,false,451
46,R,84,36,0,false,451
71,R,89,45,0,false,451
35,R,82,23,2,false,451
59,R,108,37,0,false,451
36,R,64,3,10,false,451
55,R,56,77,0,false,451
4,R,102,1,0,false,451
67,R,60,77,0,false,451
26,R,90,45,0,false,451
53,R,40,54,8,false,451
85,R,42,77,0,false,451
15,R,43,88,0,false,451
86,R,91,98,2,false,451
57,R,20,88,0,false,451
33,R,0,-1,0,false,451
52,R,115,39,0,false,451
93,R,35,88,0,false,451
22,R,120,63,2,false,451
78,R,2,25,0,false,451
9,R,90,35,2,false,451
30,R,83,32,0,false,451
19,R,76,32,0,false,451
10,R,91,69,0,false,451
40,R,100,68,0,false,451
12,R,76,56,0,false,451
89,R,88,64,0,false,451
6,R,0,-1,0,false,451
70,R,125,68,0,false,451
58,R,86,36,0,false,451
11,R,68,32,0,false,451
75,R,62,32,0,false,451
41,R,165,39,0,false,451
27,R,80,98,2,false,451
1,IA,93,80,8,false,451
79,R,94,9,0,false,451
87,R,75,98,0,false,451
24,R,94,23,0,false,451
8,R,34,25,2,false,451
2,R,96,36,2,false,451
65,R,0,-1,4,false,451
13,R,132,22,0,false,451
5,R,50,25,0,false,451
45,R,81,63,4,false,451
97,R,101,98,0,false,451
32,R,40,34,10,false,451
21,R,8,25,0,false,451
23,R,73,56,6,false,451
25,R,0,-1,22,false,451
92,R,46,53,0,false,451
68,R,85,72,4,false,451
98,R,73,23,12,false,451
0,R,123,86,0,false,451
96,R,90,27,0,false,451
47,R,41,88,4,false,451
34,R,40,25,2,false,451
38,R,35,25,2,false,451
99,R,100,1,0,true,451
20,R,142,90,0,false,451
88,R,13,65,10,true,451
90,R,105,76,4,false,451
39,R,97,1,4,false,451
62,R,158,36,0,false,451
72,R,51,77,8,false,451
48,R,56,77,0,false,451
64,R,52,77,2,false,451
50,R,33,88,0,false,451
81,R,80,72,0,false,451
7,R,55,25,2,false,451
76,R,100,80,4,false,451
31,R,109,76,0,false,451
18,R,64,72,0,false,451
37,R,100,2,2,false,451
66,R,52,47,0,false,451
3,R,59,47,4,false,451
51,R,41,53,0,false,451
95,R,69,32,0,false,451
61,R,95,25,0,false,451
14,R,41,53,0,false,451
74,R,128,90,0,false,451
94,R,36,65,2,false,451
29,R,116,1,0,false,451
44,R,75,25,0,false,451
54,R,39,25,4,false,451
83,R,0,-1,0,false,451
42,R,85,56,0,false,451
43,R,83,98,0,false,451
80,R,83,25,6,false,451
82,R,77,36,0,false,451
56,R,61,77,8,false,451
77,R,38,94,14,false,451
73,R,67,3,0,false,451
63,R,80,72,4,false,451
60,R,90,80,0,false,452
16,R,64,7,0,false,452
49,R,44,8,0,false,452
69,R,83,98,2,false,452
91,R,47,53,0,false,452
84,R,74,38,0,false,452
17,R,83,54,0,false,452
28,R,92,56,0,false,452
46,R,84,36,0,false,452
71,R,89,45,0,false,452
35,R,82,23,2,false,452
59,R,108,37,0,false,452
36,R,64,3,10,false,452
55,R,56,77,0,false,452
4,R,102,1,0,false,452
67,R,60,77,0,false,452
26,R,90,45,0,false,452
53,R,40,54,8,false,452
85,R,42,77,0,false,452
15,R,43,88,0,false,452
86,R,91,98,2,false,452
57,R,20,88,0,false,452
33,R,0,-1,0,false,452
52,R,115,39,0,false,452
93,R,35,88,0,false,452
22,R,120,63,2,false,452
78,R,2,25,0,false,452
9,R,90,35,2,false,452
30,R,83,32,0,false,452
19,R,76,32,0,false,452
10,R,91,69,0,false,452
40,R,100,68,0,false,452
12,R,76,56,0,false,452
89,R,88,64,0,false,452
6,R,0,-1,0,false,452
70,R,125,68,0,false,452
58,R,86,36,0,false,452
11,R,68,32,0,false,452
75,R,62,32,0,false,452
41,R,165,39,0,false,452
27,R,80,98,2,false,452
1,IA,93,80,8,false,452
79,R,94,9,0,false,452
87,R,75,98,0,false,452
24,R,94,23,0,false,452
8,R,34,25,2,false,452
2,R,96,36,2,false,452
65,R,0,-1,4,false,452
13,R,132,22,0,false,452
5,R,50,25,0,false,452
45,R,81,63,4,false,452
97,R,101,98,0,false,452
32,R,40,34,10,false,452
21,R,8,25,0,false,452
23,R,73,56,6,false,452
25,R,0,-1,22,false,452
92,R,46,53,0,false,452
68,R,85,72,4,false,452
98,R,73,23,12,false,452
0,R,123,86,0,false,452
96,R,90,27,0,false,452
47,R,41,88,4,false,452
34,R,40,25,2,false,452
38,R,35,25,2,false,452
99,R,100,1,0,false,452
20,R,142,90,0,false,452
88,R,13,65,10,false,452
90,R,105,76,4,false,452
39,R,97,1,4,false,452
62,R,158,36,0,false,452
72,R,51,77,8,false,452
48,R,56,77,0,false,452
64,R,52,77,2,false,452
50,R,33,88,0,false,452
81,R,80,72,0,false,452
7,R,55,25,2,true,452
76,R,100,80,4,false,452
31,R,109,76,0,false,452
18,R,64,72,0,false,452
37,R,100,2,2,false,452
66,R,52,47,0,false,452
3,R,59,47,4,false,452
51,R,41,53,0,false,452
95,R,69,32,0,false,452
61,R,95,25,0,false,452
14,R,41,53,0,false,452
74,R,128,90,0,false,452
94,R,36,65,2,false,452
29,R,116,1,0,false,452
44,R,75,25,0,false,452
54,R,39,25,4,false,452
83,R,0,-1,0,false,452
42,R,85,56,0,false,452
43,R,83,98,0,false,452
80,R,83,25,6,false,452
82,R,77,36,0,false,452
56,R,61,77,8,false,452
77,R,38,94,14,false,452
73,R,67,3,0,false,452
63,R,80,72,4,false,452
60,R,90,80,0,false,453
16,R,64,7,0,false,453
49,R,44,8,0,false,453
69,R,83,98,2,false,453
91,R,47,53,0,false,453
84,R,74,38,0,false,453
17,R,83,54,0,false,453
28,R,92,56,0,false,453
46,R,84,36,0,false,453
71,R,89,45,0,false,453
35,R,82,23,2,false,453
59,R,108,37,0,false,453
36,R,64,3,10,false,453
55,R,56,77,0,false,453
4,R,102,1,0,false,453
67,R,60,77,0,false,453
26,R,90,45,0,false,453
53,R,40,54,8,false,453
85,R,42,77,0,false,453
15,R,43,88,0,false,453
86,R,91,98,2,false,453
57,R,20,88,0,false,453
33,R,0,-1,0,false,453
52,R,115,39,0,false,453
93,R,35,88,0,false,453
22,R,120,63,2,false,453
78,R,2,25,0,false,453
9,R,90,35,2,false,453
30,R,83,32,0,true,453
19,R,76,32,0,false,453
10,R,91,69,0,false,453
40,R,100,68,0,false,453
12,R,76,56,0,false,453
89,R,88,64,0,false,453
6,R,0,-1,0,false,453
70,R,125,68,0,false,453
58,R,86,36,0,false,453
11,R,68,32,0,false,453
75,R,62,32,0,false,453
41,R,165,39,0,false,453
27,R,80,98,2,false,453
1,IA,93,80,8,false,453
79,R,94,9,0,false,453
87,R,75,98,0,false,453
24,R,94,23,0,false,453
8,R,34,25,2,false,453
2,R,96,36,2,false,453
65,R,0,-1,4,false,453
13,R,132,22,0,false,453
5,R,50,25,0,false,453
45,R,81,63,4,false,453
97,R,101,98,0,false,453
32,R,40,34,10,false,453
21,R,8,25,0,false,453
23,R,73,56,6,false,453
25,R,0,-1,22,false,453
92,R,46,53,0,false,453
68,R,85,72,4,false,453
98,R,73,23,12,false,453
0,R,123,86,0,false,453
96,R,90,27,0,false,453
47,R,41,88,4,false,453
34,R,40,25,2,false,453
38,R,35,25,2,false,453
99,R,100,1,0,false,453
20,R,142,90,0,false,453
88,R,13,65,10,false,453
90,R,105,76,4,false,453
39,R,97,1,4,false,453
62,R,158,36,0,false,453
72,R,51,77,8,false,453
48,R,56,77,0,false,453
64,R,52,77,2,false,453
50,R,33,88,0,false,453
81,R,80,72,0,false,453
7,R,55,25,2,false,453
76,R,100,80,4,false,453
31,R,109,76,0,false,453
18,R,64,72,0,false,453
37,R,100,2,2,false,453
66,R,52,47,0,false,453
3,R,59,47,4,false,453
51,R,41,53,0,false,453
95,R,69,32,0,false,453
61,R,95,25,0,false,453
14,R,41,53,0,false,453
74,R,128,90,0,false,453
94,R,36,65,2,false,453
29,R,116,1,0,false,453
44,R,75,25,0,false,453
54,R,39,25,4,false,453
83,R,0,-1,0,false,453
42,R,85,56,0,false,453
43,R,83,98,0,false,453
80,R,83,25,6,false,453
82,R,77,36,0,false,453
56,R,61,77,8,false,453
77,R,38,94,14,false,453
73,R,67,3,0,false,453
63,R,80,72,4,false,453
60,R,90,80,0,false,454
16,R,64,7,0,false,454
49,R,44,8,0,false,454
69,R,83,98,2,false,454
91,R,47,53,0,false,454
84,R,74,38,0,false,454
17,R,83,54,0,false,454
28,R,92,56,0,false,454
46,R,84,36,0,false,454
71,R,89,45,0,false,454
35,R,82,23,2,false,454
59,R,108,37,0,false,454
36,R,64,3,10,false,454
55,R,56,77,0,false,454
4,R,102,1,0,false,454
67,R,60,77,0,false,454
26,R,90,45,0,false,454
53,R,40,54,8,false,454
85,R,42,77,0,false,454
15,R,43,88,0,false,454
86,R,91,98,2,false,454
57,R,20,88,0,false,454
33,R,0,-1,0,false,454
52,R,115,39,0,false,454
93,R,35,88,0,false,454
22,R,120,63,2,false,454
78,R,2,25,0,false,454
9,R,90,35,2,false,454
30,R,83,32,0,false,454
19,R,76,32,0,false,454
10,R,91,69,0,false,454
40,R,100,68,0,false,454
12,R,76,56,0,false,454
89,R,88,64,0,false,454
6,R,0,-1,0,false,454
70,R,125,68,0,false,454
58,R,86,36,0,false,454
11,R,68,32,0,false,454
75,R,62,32,0,false,454
41,R,165,39,0,false,454
27,R,80,98,2,false,454
1,IA,93,80,8,false,454
79,R,94,9,0,false,454
87,R,75,98,0,false,454
24,R,94,23,0,false,454
8,R,34,25,2,false,454
2,R,96,36,2,false,454
65,R,0,-1,4,false,454
13,R,132,22,0,false,454
5,R,50,25,0,false,454
45,R,81,63,4,false,454
97,R,101,98,0,false,454
32,R,40,34,10,false,454
